-0.66	0.04	0.574457108974457
-0.65	0.04	0.623562395572662
-0.64	0.04	0.669485688209534
-0.63	0.04	0.711727440357208
-0.62	0.04	0.750654458999634
-0.61	0.04	0.786355912685394
-0.6	0.04	0.818959414958954
-0.59	0.04	0.848450601100922
-0.58	0.04	0.874643743038178
-0.57	0.04	0.897618174552918
-0.56	0.04	0.917370855808258
-0.55	0.04	0.934026539325714
-0.54	0.04	0.947690188884735
-0.53	0.04	0.958269655704498
-0.52	0.04	0.965785682201386
-0.51	0.04	0.970321238040924
-0.5	0.04	0.971864759922028
-0.49	0.04	0.970411241054535
-0.48	0.04	0.965953886508942
-0.47	0.04	0.958416998386383
-0.46	0.04	0.947836041450501
-0.45	0.04	0.934152483940125
-0.44	0.04	0.917315900325775
-0.43	0.04	0.897379279136658
-0.42	0.04	0.874342381954193
-0.41	0.04	0.848023951053619
-0.4	0.04	0.818656444549561
-0.39	0.04	0.786135494709015
-0.38	0.04	0.750437736511231
-0.37	0.04	0.71127188205719
-0.36	0.04	0.669054210186005
-0.35	0.04	0.623272955417633
-0.34	0.04	0.574115872383118
-0.33	0.04	0.521967232227325
-0.32	0.04	0.465639591217041
-0.31	0.04	0.405992865562439
-0.3	0.04	0.343010663986206
-0.29	0.04	0.276596575975418
-0.28	0.04	0.208732172846794
-0.27	0.04	0.140289977192879
-0.26	0.04	0.072243794798851
-0.25	0.04	0.00415785983204842
-0.24	0.04	-0.0646045953035355
-0.23	0.04	-0.134826853871346
-0.22	0.04	-0.20483236014843
-0.21	0.04	-0.273817867040634
-0.2	0.04	-0.339964538812637
-0.19	0.04	-0.403102278709412
-0.18	0.04	-0.462599337100983
-0.17	0.04	-0.518174409866333
-0.16	0.04	-0.570908486843109
-0.15	0.04	-0.620242416858673
-0.14	0.04	-0.666429698467255
-0.13	0.04	-0.709046840667725
-0.12	0.04	-0.748572885990143
-0.11	0.04	-0.78469854593277
-0.1	0.04	-0.817624509334564
-0.09	0.04	-0.847472727298737
-0.08	0.04	-0.873984515666962
-0.07	0.04	-0.897380530834198
-0.06	0.04	-0.917619109153748
-0.0499999999999999	0.04	-0.934678077697754
-0.04	0.04	-0.948559284210205
-0.03	0.04	-0.959202885627747
-0.02	0.04	-0.966846883296967
-0.01	0.04	-0.971400797367096
0	0.04	-0.97289651632309
0.01	0.04	-0.971351325511932
0.02	0.04	-0.966696321964264
0.03	0.04	-0.958971560001373
0.04	0.04	-0.948113143444061
0.05	0.04	-0.934319913387299
0.0600000000000001	0.04	-0.917263925075531
0.0700000000000001	0.04	-0.897171676158905
0.0800000000000001	0.04	-0.873899459838867
0.0900000000000001	0.04	-0.847628176212311
0.1	0.04	-0.818231403827667
0.11	0.04	-0.785476863384247
0.12	0.04	-0.74938952922821
0.13	0.04	-0.710127294063568
0.14	0.04	-0.667522370815277
0.15	0.04	-0.621569454669952
0.16	0.04	-0.572366893291473
0.17	0.04	-0.519792139530182
0.18	0.04	-0.463546961545944
0.19	0.04	-0.403727769851685
0.2	0.04	-0.340309083461761
0.21	0.04	-0.273392736911774
0.22	0.04	-0.205015942454338
0.23	0.04	-0.136055171489716
0.24	0.04	-0.0667342841625214
0.25	0.04	0.0012790746986866
0.26	0.04	0.0694894790649414
0.27	0.04	0.138340815901756
0.28	0.04	0.207754835486412
0.29	0.04	0.276290029287338
0.3	0.04	0.342632353305817
0.31	0.04	0.405942887067795
0.32	0.04	0.465459764003754
0.33	0.04	0.521227538585663
0.34	0.04	0.573666989803314
0.35	0.04	0.622609972953796
0.36	0.04	0.668375551700592
0.37	0.04	0.71050351858139
0.38	0.04	0.749699652194977
0.39	0.04	0.785478532314301
0.4	0.04	0.818116843700409
0.41	0.04	0.847423195838928
0.42	0.04	0.873679995536804
0.43	0.04	0.896613657474518
0.44	0.04	0.916456937789917
0.45	0.04	0.933178842067719
0.46	0.04	0.946749269962311
0.47	0.04	0.957152903079987
0.48	0.04	0.964687168598175
0.49	0.04	0.969176828861237
0.5	0.04	0.970641672611237
0.51	0.04	0.969090282917023
0.52	0.04	0.964451372623444
0.53	0.04	0.956757128238678
0.54	0.04	0.946051061153412
0.55	0.04	0.932373464107513
0.56	0.04	0.915527760982513
0.57	0.04	0.895639777183533
0.58	0.04	0.872558176517487
0.59	0.04	0.846001863479614
0.6	0.04	0.816571712493897
0.61	0.04	0.783670842647553
0.62	0.04	0.747740685939789
0.63	0.04	0.708439946174622
0.64	0.04	0.665983140468597
0.65	0.04	0.620065271854401
0.66	0.04	0.571073591709137
0.67	0.04	0.518682420253754
0.68	0.04	0.462704360485077
0.69	0.04	0.40342515707016
0.7	0.04	0.340933740139008
0.71	0.04	0.274974137544632
0.72	0.04	0.206405088305473
0.73	0.04	0.136231020092964
0.74	0.04	0.0665279477834702
0.75	0.04	-0.00177882239222527
0.76	0.04	-0.0699232965707779
0.77	0.04	-0.138710916042328
0.78	0.04	-0.20840023458004
0.79	0.04	-0.277673095464706
0.8	0.04	-0.344511687755585
0.81	0.04	-0.407876074314117
0.82	0.04	-0.467051476240158
0.83	0.04	-0.522650241851807
0.84	0.04	-0.574778974056244
0.85	0.04	-0.623665988445282
0.86	0.04	-0.669487297534943
0.87	0.04	-0.711759984493256
0.88	0.04	-0.75078958272934
0.89	0.04	-0.786402225494385
0.9	0.04	-0.818642437458038
0.91	0.04	-0.847683370113373
0.92	0.04	-0.873783707618713
0.93	0.04	-0.896463692188263
0.94	0.04	-0.916276395320892
0.95	0.04	-0.932836771011353
0.96	0.04	-0.946356654167175
0.97	0.04	-0.956660747528076
0.98	0.04	-0.963926792144775
0.99	0.04	-0.968183517456055
1	0.04	-0.969541609287262
-1	0.05	-0.962265431880951
-0.99	0.05	-0.960961759090424
-0.98	0.05	-0.956942737102509
-0.97	0.05	-0.949969112873077
-0.96	0.05	-0.940256297588348
-0.95	0.05	-0.927644908428192
-0.94	0.05	-0.912099182605743
-0.93	0.05	-0.893505871295929
-0.92	0.05	-0.871896803379059
-0.91	0.05	-0.84728479385376
-0.9	0.05	-0.819390535354614
-0.89	0.05	-0.788429319858551
-0.88	0.05	-0.754390060901642
-0.87	0.05	-0.716857731342316
-0.86	0.05	-0.676091313362122
-0.85	0.05	-0.631535112857819
-0.84	0.05	-0.583309352397919
-0.83	0.05	-0.531313002109528
-0.82	0.05	-0.475419163703918
-0.81	0.05	-0.414399862289429
-0.8	0.05	-0.348301351070404
-0.79	0.05	-0.277413487434387
-0.78	0.05	-0.204684987664223
-0.77	0.05	-0.132731392979622
-0.76	0.05	-0.064751148223877
-0.75	0.05	0.000717978924512863
-0.74	0.05	0.0668083429336548
-0.73	0.05	0.135740965604782
-0.72	0.05	0.20841871201992
-0.71	0.05	0.281659066677094
-0.7	0.05	0.351558953523636
-0.69	0.05	0.416619539260864
-0.68	0.05	0.476690113544464
-0.67	0.05	0.531824290752411
-0.66	0.05	0.583361148834229
-0.65	0.05	0.631373226642609
-0.64	0.05	0.675729095935822
-0.63	0.05	0.716847956180573
-0.62	0.05	0.75453382730484
-0.61	0.05	0.789007782936096
-0.6	0.05	0.820288717746735
-0.59	0.05	0.848591446876526
-0.58	0.05	0.873654901981354
-0.57	0.05	0.895619094371796
-0.56	0.05	0.914512634277344
-0.55	0.05	0.93057131767273
-0.54	0.05	0.943600535392761
-0.53	0.05	0.953681886196137
-0.52	0.05	0.960833847522736
-0.51	0.05	0.965143501758575
-0.5	0.05	0.966567575931549
-0.49	0.05	0.96514230966568
-0.48	0.05	0.960835993289948
-0.47	0.05	0.953646242618561
-0.46	0.05	0.943627893924713
-0.45	0.05	0.930542290210724
-0.44	0.05	0.914448201656342
-0.43	0.05	0.895395755767822
-0.42	0.05	0.873398423194885
-0.41	0.05	0.848348796367645
-0.4	0.05	0.820060551166534
-0.39	0.05	0.788829147815704
-0.38	0.05	0.754002749919891
-0.37	0.05	0.716255843639374
-0.36	0.05	0.675239741802216
-0.35	0.05	0.630911111831665
-0.34	0.05	0.583005487918854
-0.33	0.05	0.531847357749939
-0.32	0.05	0.476474821567535
-0.31	0.05	0.417053550481796
-0.3	0.05	0.353327691555023
-0.29	0.05	0.286056369543076
-0.28	0.05	0.216059073805809
-0.27	0.05	0.145448461174965
-0.26	0.05	0.0750176459550858
-0.25	0.05	0.00416984036564827
-0.24	0.05	-0.0672281533479691
-0.23	0.05	-0.139905139803886
-0.22	0.05	-0.212150350213051
-0.21	0.05	-0.283383846282959
-0.2	0.05	-0.35048645734787
-0.19	0.05	-0.41368755698204
-0.18	0.05	-0.472798228263855
-0.17	0.05	-0.528014898300171
-0.16	0.05	-0.579808473587036
-0.15	0.05	-0.62810742855072
-0.14	0.05	-0.672987163066864
-0.13	0.05	-0.714472055435181
-0.12	0.05	-0.752465128898621
-0.11	0.05	-0.787346065044403
-0.1	0.05	-0.818947553634644
-0.09	0.05	-0.847611844539642
-0.08	0.05	-0.873030126094818
-0.07	0.05	-0.895500957965851
-0.06	0.05	-0.914697408676147
-0.0499999999999999	0.05	-0.93090033531189
-0.04	0.05	-0.94421774148941
-0.03	0.05	-0.954470634460449
-0.02	0.05	-0.961725294589996
-0.01	0.05	-0.966113865375519
0	0.05	-0.967549920082092
0.01	0.05	-0.966009080410004
0.02	0.05	-0.961594939231873
0.03	0.05	-0.954219281673431
0.04	0.05	-0.94392466545105
0.05	0.05	-0.930665731430054
0.0600000000000001	0.05	-0.914392471313477
0.0700000000000001	0.05	-0.895323097705841
0.0800000000000001	0.05	-0.873069882392883
0.0900000000000001	0.05	-0.847848773002625
0.1	0.05	-0.819591879844666
0.11	0.05	-0.788102149963379
0.12	0.05	-0.753358542919159
0.13	0.05	-0.71523505449295
0.14	0.05	-0.67407363653183
0.15	0.05	-0.629182159900665
0.16	0.05	-0.581019639968872
0.17	0.05	-0.529232501983643
0.18	0.05	-0.473899334669113
0.19	0.05	-0.414414972066879
0.2	0.05	-0.350754529237747
0.21	0.05	-0.283221155405045
0.22	0.05	-0.21243716776371
0.23	0.05	-0.14089161157608
0.24	0.05	-0.0693893879652023
0.25	0.05	0.001189935952425
0.26	0.05	0.0719285756349564
0.27	0.05	0.14325062930584
0.28	0.05	0.215162858366966
0.29	0.05	0.285795927047729
0.3	0.05	0.353281855583191
0.31	0.05	0.41696310043335
0.32	0.05	0.476113617420197
0.33	0.05	0.530994594097137
0.34	0.05	0.582352936267853
0.35	0.05	0.630290508270264
0.36	0.05	0.674683153629303
0.37	0.05	0.715789258480072
0.38	0.05	0.753547370433807
0.39	0.05	0.788040697574616
0.4	0.05	0.819306910037994
0.41	0.05	0.847434639930725
0.42	0.05	0.872548937797546
0.43	0.05	0.894509851932526
0.44	0.05	0.91350132226944
0.45	0.05	0.929466128349304
0.46	0.05	0.942478001117706
0.47	0.05	0.952413141727448
0.48	0.05	0.959649503231049
0.49	0.05	0.963973581790924
0.5	0.05	0.965369522571564
0.51	0.05	0.963883817195892
0.52	0.05	0.959402143955231
0.53	0.05	0.952057182788849
0.54	0.05	0.941777169704437
0.55	0.05	0.928598165512085
0.56	0.05	0.912503302097321
0.57	0.05	0.893515050411224
0.58	0.05	0.871342897415161
0.59	0.05	0.846092522144318
0.6	0.05	0.817832946777344
0.61	0.05	0.786290228366852
0.62	0.05	0.751533389091492
0.63	0.05	0.713546514511108
0.64	0.05	0.672379791736603
0.65	0.05	0.627806842327118
0.66	0.05	0.579765856266022
0.67	0.05	0.528150320053101
0.68	0.05	0.473369061946869
0.69	0.05	0.414401531219482
0.7	0.05	0.351174712181091
0.71	0.05	0.28424197435379
0.72	0.05	0.213611915707588
0.73	0.05	0.14137975871563
0.74	0.05	0.0689059346914291
0.75	0.05	-0.00209678336977959
0.76	0.05	-0.0725356489419937
0.77	0.05	-0.143846362829208
0.78	0.05	-0.215894877910614
0.79	0.05	-0.287092089653015
0.8	0.05	-0.354796290397644
0.81	0.05	-0.418578565120697
0.82	0.05	-0.477383404970169
0.83	0.05	-0.532391488552094
0.84	0.05	-0.583549499511719
0.85	0.05	-0.631404340267181
0.86	0.05	-0.675980687141418
0.87	0.05	-0.716980755329132
0.88	0.05	-0.75465852022171
0.89	0.05	-0.788969278335571
0.9	0.05	-0.819719910621643
0.91	0.05	-0.847857534885407
0.92	0.05	-0.872616112232208
0.93	0.05	-0.894567728042603
0.94	0.05	-0.913325250148773
0.95	0.05	-0.929186105728149
0.96	0.05	-0.941982209682465
0.97	0.05	-0.951755940914154
0.98	0.05	-0.958613693714142
0.99	0.05	-0.962608158588409
1	0.05	-0.963778853416443
-1	0.06	-0.957774937152863
-0.99	0.06	-0.9564448595047
-0.98	0.06	-0.952485799789429
-0.97	0.06	-0.945762515068054
-0.96	0.06	-0.936309278011322
-0.95	0.06	-0.924201905727387
-0.94	0.06	-0.909235000610352
-0.93	0.06	-0.891431570053101
-0.92	0.06	-0.870729148387909
-0.91	0.06	-0.847014963626862
-0.9	0.06	-0.820376038551331
-0.89	0.06	-0.790565669536591
-0.88	0.06	-0.75754988193512
-0.87	0.06	-0.7213014960289
-0.86	0.06	-0.681854665279388
-0.85	0.06	-0.638866364955902
-0.84	0.06	-0.591746211051941
-0.83	0.06	-0.541330873966217
-0.82	0.06	-0.486238807439804
-0.81	0.06	-0.425835728645325
-0.8	0.06	-0.359643280506134
-0.79	0.06	-0.287049919366837
-0.78	0.06	-0.211538210511208
-0.77	0.06	-0.13716684281826
-0.76	0.06	-0.0668223947286606
-0.75	0.06	0.000383932143449783
-0.74	0.06	0.0681678056716919
-0.73	0.06	0.139905348420143
-0.72	0.06	0.215825006365776
-0.71	0.06	0.291361570358276
-0.7	0.06	0.362913966178894
-0.69	0.06	0.428338199853897
-0.68	0.06	0.487816751003265
-0.67	0.06	0.54179722070694
-0.66	0.06	0.592065632343292
-0.65	0.06	0.638489663600922
-0.64	0.06	0.681595027446747
-0.63	0.06	0.721462666988373
-0.62	0.06	0.757939994335175
-0.61	0.06	0.791270911693573
-0.6	0.06	0.821517825126648
-0.59	0.06	0.84864741563797
-0.58	0.06	0.872667610645294
-0.57	0.06	0.893772661685944
-0.56	0.06	0.91185474395752
-0.55	0.06	0.927091538906097
-0.54	0.06	0.939699172973633
-0.53	0.06	0.949291288852692
-0.52	0.06	0.956201732158661
-0.51	0.06	0.960277140140533
-0.5	0.06	0.96155971288681
-0.49	0.06	0.960116326808929
-0.48	0.06	0.955976665019989
-0.47	0.06	0.949078023433685
-0.46	0.06	0.939460933208466
-0.45	0.06	0.926972627639771
-0.44	0.06	0.911709487438202
-0.43	0.06	0.893467783927918
-0.42	0.06	0.872468173503876
-0.41	0.06	0.848313748836517
-0.4	0.06	0.821048080921173
-0.39	0.06	0.790808022022247
-0.38	0.06	0.757543385028839
-0.37	0.06	0.720956981182098
-0.36	0.06	0.681182563304901
-0.35	0.06	0.638223826885223
-0.34	0.06	0.591462671756744
-0.33	0.06	0.541393876075745
-0.32	0.06	0.486994445323944
-0.31	0.06	0.427926361560822
-0.3	0.06	0.364169299602509
-0.29	0.06	0.296012192964554
-0.28	0.06	0.22445385158062
-0.27	0.06	0.151488855481148
-0.26	0.06	0.0781545490026474
-0.25	0.06	0.00455920770764351
-0.24	0.06	-0.0701491981744766
-0.23	0.06	-0.14563275873661
-0.22	0.06	-0.220818355679512
-0.21	0.06	-0.293149471282959
-0.2	0.06	-0.36155304312706
-0.19	0.06	-0.425068855285645
-0.18	0.06	-0.483487963676453
-0.17	0.06	-0.537731289863586
-0.16	0.06	-0.588548123836517
-0.15	0.06	-0.635586321353912
-0.14	0.06	-0.678993284702301
-0.13	0.06	-0.719212234020233
-0.12	0.06	-0.756103098392487
-0.11	0.06	-0.789670407772064
-0.1	0.06	-0.820284783840179
-0.09	0.06	-0.847588896751404
-0.08	0.06	-0.872060239315033
-0.07	0.06	-0.893486559391022
-0.06	0.06	-0.911927878856659
-0.0499999999999999	0.06	-0.927432000637054
-0.04	0.06	-0.940097033977509
-0.03	0.06	-0.94990086555481
-0.02	0.06	-0.956903338432312
-0.01	0.06	-0.961058914661408
0	0.06	-0.962423384189606
0.01	0.06	-0.960968673229218
0.02	0.06	-0.956715226173401
0.03	0.06	-0.94967132806778
0.04	0.06	-0.939809143543243
0.05	0.06	-0.927182674407959
0.0600000000000001	0.06	-0.911603093147278
0.0700000000000001	0.06	-0.893326997756958
0.0800000000000001	0.06	-0.871989548206329
0.0900000000000001	0.06	-0.847848832607269
0.1	0.06	-0.820659101009369
0.11	0.06	-0.790136218070984
0.12	0.06	-0.756780803203583
0.13	0.06	-0.72005420923233
0.14	0.06	-0.680057466030121
0.15	0.06	-0.636684954166412
0.16	0.06	-0.589426815509796
0.17	0.06	-0.539148271083832
0.18	0.06	-0.484669625759125
0.19	0.06	-0.425560683012009
0.2	0.06	-0.36179530620575
0.21	0.06	-0.293164908885956
0.22	0.06	-0.220907911658287
0.23	0.06	-0.14648325741291
0.24	0.06	-0.0722212195396423
0.25	0.06	0.00125931575894356
0.26	0.06	0.074899286031723
0.27	0.06	0.148952931165695
0.28	0.06	0.223506584763527
0.29	0.06	0.296148002147675
0.3	0.06	0.364592790603638
0.31	0.06	0.428115397691727
0.32	0.06	0.486517608165741
0.33	0.06	0.540668487548828
0.34	0.06	0.590835273265839
0.35	0.06	0.637461364269257
0.36	0.06	0.680723965167999
0.37	0.06	0.720480144023895
0.38	0.06	0.756869614124298
0.39	0.06	0.790143966674805
0.4	0.06	0.820281088352203
0.41	0.06	0.847395122051239
0.42	0.06	0.871383368968964
0.43	0.06	0.892506957054138
0.44	0.06	0.910607635974884
0.45	0.06	0.925896346569061
0.46	0.06	0.938424170017242
0.47	0.06	0.948069095611572
0.48	0.06	0.954977571964264
0.49	0.06	0.959119379520416
0.5	0.06	0.960453808307648
0.51	0.06	0.958949267864227
0.52	0.06	0.954640805721283
0.53	0.06	0.947571814060211
0.54	0.06	0.937673389911652
0.55	0.06	0.925081849098206
0.56	0.06	0.909615933895111
0.57	0.06	0.891456663608551
0.58	0.06	0.870236992835999
0.59	0.06	0.84607195854187
0.6	0.06	0.818869054317474
0.61	0.06	0.788538157939911
0.62	0.06	0.755039036273956
0.63	0.06	0.718324720859528
0.64	0.06	0.678320646286011
0.65	0.06	0.635089814662933
0.66	0.06	0.588405191898346
0.67	0.06	0.537895917892456
0.68	0.06	0.48381507396698
0.69	0.06	0.425421535968781
0.7	0.06	0.36225289106369
0.71	0.06	0.293829798698425
0.72	0.06	0.221886947751045
0.73	0.06	0.147125646471977
0.74	0.06	0.0719621628522873
0.75	0.06	-0.00178680941462517
0.76	0.06	-0.0755403190851212
0.77	0.06	-0.149648785591126
0.78	0.06	-0.224421858787537
0.79	0.06	-0.297139018774033
0.8	0.06	-0.365895986557007
0.81	0.06	-0.429260790348053
0.82	0.06	-0.487809360027313
0.83	0.06	-0.541978776454926
0.84	0.06	-0.592189431190491
0.85	0.06	-0.639007031917572
0.86	0.06	-0.682041704654694
0.87	0.06	-0.721765458583832
0.88	0.06	-0.758027255535126
0.89	0.06	-0.79099839925766
0.9	0.06	-0.820894062519074
0.91	0.06	-0.847719967365265
0.92	0.06	-0.871511161327362
0.93	0.06	-0.892489433288574
0.94	0.06	-0.910589754581451
0.95	0.06	-0.925704419612885
0.96	0.06	-0.937864601612091
0.97	0.06	-0.947124838829041
0.98	0.06	-0.953644335269928
0.99	0.06	-0.957392036914825
1	0.06	-0.958408653736115
-1	0.07	-0.953491985797882
-0.99	0.07	-0.95212858915329
-0.98	0.07	-0.948209345340729
-0.97	0.07	-0.941668093204498
-0.96	0.07	-0.932556748390198
-0.95	0.07	-0.920863389968872
-0.94	0.07	-0.906428098678589
-0.93	0.07	-0.889299154281616
-0.92	0.07	-0.869322121143341
-0.91	0.07	-0.846627652645111
-0.9	0.07	-0.821126639842987
-0.89	0.07	-0.792201399803162
-0.88	0.07	-0.7602179646492
-0.87	0.07	-0.725481271743774
-0.86	0.07	-0.686966955661774
-0.85	0.07	-0.645299017429352
-0.84	0.07	-0.600050926208496
-0.83	0.07	-0.550758302211762
-0.82	0.07	-0.497210919857025
-0.81	0.07	-0.438222140073776
-0.8	0.07	-0.371249198913574
-0.79	0.07	-0.297856599092484
-0.78	0.07	-0.219432398676872
-0.77	0.07	-0.142188116908073
-0.76	0.07	-0.0692625194787979
-0.75	0.07	0.000424887984991074
-0.74	0.07	0.0706165432929993
-0.73	0.07	0.145422399044037
-0.72	0.07	0.223934516310692
-0.71	0.07	0.301647663116455
-0.7	0.07	0.374811410903931
-0.69	0.07	0.440336287021637
-0.68	0.07	0.498905003070831
-0.67	0.07	0.551710665225983
-0.66	0.07	0.600257575511932
-0.65	0.07	0.645148575305939
-0.64	0.07	0.687083244323731
-0.63	0.07	0.725588917732239
-0.62	0.07	0.760976195335388
-0.61	0.07	0.793299615383148
-0.6	0.07	0.822401463985443
-0.59	0.07	0.848449289798737
-0.58	0.07	0.871597588062286
-0.57	0.07	0.891792356967926
-0.56	0.07	0.909099519252777
-0.55	0.07	0.923806726932526
-0.54	0.07	0.935827076435089
-0.53	0.07	0.945100843906403
-0.52	0.07	0.951728284358978
-0.51	0.07	0.955584108829498
-0.5	0.07	0.95679098367691
-0.49	0.07	0.955393254756928
-0.48	0.07	0.951400578022003
-0.47	0.07	0.944751679897308
-0.46	0.07	0.935574352741241
-0.45	0.07	0.923649966716766
-0.44	0.07	0.908958852291107
-0.43	0.07	0.891511917114258
-0.42	0.07	0.87116402387619
-0.41	0.07	0.848094701766968
-0.4	0.07	0.821898519992828
-0.39	0.07	0.792674779891968
-0.38	0.07	0.760548651218414
-0.37	0.07	0.7253378033638
-0.36	0.07	0.686813533306122
-0.35	0.07	0.645142555236816
-0.34	0.07	0.599798381328583
-0.33	0.07	0.550574719905853
-0.32	0.07	0.497180998325348
-0.31	0.07	0.439001560211182
-0.3	0.07	0.375878810882568
-0.29	0.07	0.306913614273071
-0.28	0.07	0.233839586377144
-0.27	0.07	0.158799722790718
-0.26	0.07	0.0823335200548172
-0.25	0.07	0.00492920354008675
-0.24	0.07	-0.0735249370336533
-0.23	0.07	-0.152554139494896
-0.22	0.07	-0.230732098221779
-0.21	0.07	-0.304593622684479
-0.2	0.07	-0.3735391497612
-0.19	0.07	-0.436441779136658
-0.18	0.07	-0.493947744369507
-0.17	0.07	-0.547228217124939
-0.16	0.07	-0.596704721450806
-0.15	0.07	-0.642323970794678
-0.14	0.07	-0.684489786624908
-0.13	0.07	-0.723581612110138
-0.12	0.07	-0.759355425834656
-0.11	0.07	-0.791668772697449
-0.1	0.07	-0.821276009082794
-0.09	0.07	-0.847611248493195
-0.08	0.07	-0.870971143245697
-0.07	0.07	-0.891587197780609
-0.06	0.07	-0.909305691719055
-0.0499999999999999	0.07	-0.924124836921692
-0.04	0.07	-0.936257541179657
-0.03	0.07	-0.945687711238861
-0.02	0.07	-0.952337920665741
-0.01	0.07	-0.956262052059174
0	0.07	-0.957543611526489
0.01	0.07	-0.956138551235199
0.02	0.07	-0.952079951763153
0.03	0.07	-0.94534170627594
0.04	0.07	-0.935950815677643
0.05	0.07	-0.923874378204346
0.0600000000000001	0.07	-0.90897923707962
0.0700000000000001	0.07	-0.891427576541901
0.0800000000000001	0.07	-0.870989203453064
0.0900000000000001	0.07	-0.847686111927033
0.1	0.07	-0.821366608142853
0.11	0.07	-0.792098999023438
0.12	0.07	-0.75973504781723
0.13	0.07	-0.724228799343109
0.14	0.07	-0.685552358627319
0.15	0.07	-0.643284916877747
0.16	0.07	-0.597907960414887
0.17	0.07	-0.548555731773376
0.18	0.07	-0.49533161520958
0.19	0.07	-0.437326490879059
0.2	0.07	-0.373634099960327
0.21	0.07	-0.304139137268066
0.22	0.07	-0.230118617415428
0.23	0.07	-0.153385385870934
0.24	0.07	-0.0757252126932144
0.25	0.07	0.00142966583371162
0.26	0.07	0.0785682946443558
0.27	0.07	0.156276315450668
0.28	0.07	0.233220919966698
0.29	0.07	0.307116001844406
0.3	0.07	0.37633416056633
0.31	0.07	0.439354479312897
0.32	0.07	0.497116029262543
0.33	0.07	0.550303876399994
0.34	0.07	0.599037289619446
0.35	0.07	0.644414126873016
0.36	0.07	0.686081945896149
0.37	0.07	0.724660575389862
0.38	0.07	0.759942293167114
0.39	0.07	0.791969239711762
0.4	0.07	0.821042835712433
0.41	0.07	0.846992552280426
0.42	0.07	0.8701531291008
0.43	0.07	0.890459418296814
0.44	0.07	0.90783953666687
0.45	0.07	0.922530651092529
0.46	0.07	0.934610545635223
0.47	0.07	0.943913578987122
0.48	0.07	0.950485944747925
0.49	0.07	0.954488337039948
0.5	0.07	0.955746114253998
0.51	0.07	0.954295098781586
0.52	0.07	0.950158834457397
0.53	0.07	0.943293571472168
0.54	0.07	0.933820784091949
0.55	0.07	0.921713531017303
0.56	0.07	0.906946778297424
0.57	0.07	0.889446616172791
0.58	0.07	0.86909294128418
0.59	0.07	0.845710217952728
0.6	0.07	0.819637298583984
0.61	0.07	0.790507197380066
0.62	0.07	0.758275389671326
0.63	0.07	0.722676873207092
0.64	0.07	0.6839799284935
0.65	0.07	0.641811370849609
0.66	0.07	0.596288859844208
0.67	0.07	0.547365367412567
0.68	0.07	0.494344532489777
0.69	0.07	0.436922371387482
0.7	0.07	0.373987019062042
0.71	0.07	0.304957926273346
0.72	0.07	0.23118694126606
0.73	0.07	0.154082104563713
0.74	0.07	0.075963094830513
0.75	0.07	-0.00177730247378349
0.76	0.07	-0.0792156010866165
0.77	0.07	-0.156954720616341
0.78	0.07	-0.234155654907227
0.79	0.07	-0.308227777481079
0.8	0.07	-0.377370595932007
0.81	0.07	-0.440732538700104
0.82	0.07	-0.498455137014389
0.83	0.07	-0.551445007324219
0.84	0.07	-0.600542664527893
0.85	0.07	-0.645868897438049
0.86	0.07	-0.687668144702911
0.87	0.07	-0.725737571716309
0.88	0.07	-0.760819494724274
0.89	0.07	-0.792768597602844
0.9	0.07	-0.821588337421417
0.91	0.07	-0.847398817539215
0.92	0.07	-0.870343208312988
0.93	0.07	-0.890592277050018
0.94	0.07	-0.907914221286774
0.95	0.07	-0.922348916530609
0.96	0.07	-0.933941543102264
0.97	0.07	-0.942809402942658
0.98	0.07	-0.94893229007721
0.99	0.07	-0.952490210533142
1	0.07	-0.953391492366791
-1	0.08	-0.949320375919342
-0.99	0.08	-0.947909891605377
-0.98	0.08	-0.944091439247131
-0.97	0.08	-0.937725484371185
-0.96	0.08	-0.928912162780762
-0.95	0.08	-0.917636275291443
-0.94	0.08	-0.903715252876282
-0.93	0.08	-0.887240350246429
-0.92	0.08	-0.868078529834747
-0.91	0.08	-0.846239864826202
-0.9	0.08	-0.821409940719605
-0.89	0.08	-0.793614447116852
-0.88	0.08	-0.762762725353241
-0.87	0.08	-0.728818297386169
-0.86	0.08	-0.691915690898895
-0.85	0.08	-0.651576817035675
-0.84	0.08	-0.607780814170837
-0.83	0.08	-0.560375988483429
-0.82	0.08	-0.508501768112183
-0.81	0.08	-0.449874430894852
-0.8	0.08	-0.383640944957733
-0.79	0.08	-0.309224039316177
-0.78	0.08	-0.229114294052124
-0.77	0.08	-0.148686587810516
-0.76	0.08	-0.0721505880355835
-0.75	0.08	9.29422676563263E-05
-0.74	0.08	0.0736327022314072
-0.73	0.08	0.15188305079937
-0.72	0.08	0.233286872506142
-0.71	0.08	0.313846081495285
-0.7	0.08	0.387453854084015
-0.69	0.08	0.452380478382111
-0.68	0.08	0.509656250476837
-0.67	0.08	0.561037838459015
-0.66	0.08	0.608134210109711
-0.65	0.08	0.651708424091339
-0.64	0.08	0.692075431346893
-0.63	0.08	0.729502379894257
-0.62	0.08	0.763844430446625
-0.61	0.08	0.794944703578949
-0.6	0.08	0.822992324829102
-0.59	0.08	0.848174035549164
-0.58	0.08	0.870326697826386
-0.57	0.08	0.889709770679474
-0.56	0.08	0.906452417373657
-0.55	0.08	0.920603036880493
