-0.376884422110553	0.01	-0.102130204439163
-0.366834170854271	0.01	-0.102972537279129
-0.35678391959799	0.01	-0.103008061647415
-0.346733668341708	0.01	-0.102280527353287
-0.336683417085427	0.01	-0.100829035043716
-0.326633165829146	0.01	-0.0986919701099396
-0.316582914572864	0.01	-0.0959091484546661
-0.306532663316583	0.01	-0.0925270617008209
-0.296482412060301	0.01	-0.0886009037494659
-0.28643216080402	0.01	-0.0841957628726959
-0.276381909547739	0.01	-0.0793851912021637
-0.266331658291457	0.01	-0.0742514431476593
-0.256281407035176	0.01	-0.0688815414905548
-0.246231155778894	0.01	-0.0633659660816193
-0.236180904522613	0.01	-0.0577953197062016
-0.226130653266332	0.01	-0.0522582866251469
-0.21608040201005	0.01	-0.0468401052057743
-0.206030150753769	0.01	-0.0416193343698978
-0.195979899497487	0.01	-0.0366658307611942
-0.185929648241206	0.01	-0.0320355035364628
-0.175879396984925	0.01	-0.0277707912027836
-0.165829145728643	0.01	-0.0238968469202518
-0.155778894472362	0.01	-0.0204227305948734
-0.14572864321608	0.01	-0.0173435546457768
-0.135678391959799	0.01	-0.0146437017247081
-0.125628140703518	0.01	-0.0122973052784801
-0.115577889447236	0.01	-0.0102746812626719
-0.105527638190955	0.01	-0.0085425702854991
-0.0954773869346733	0.01	-0.00706699769943953
-0.085427135678392	0.01	-0.00581530015915632
-0.0753768844221105	0.01	-0.00475541036576033
-0.0653266331658291	0.01	-0.00385764543898404
-0.0552763819095478	0.01	-0.00309434835799038
-0.0452261306532663	0.01	-0.00244048540480435
-0.035175879396985	0.01	-0.00187197630293667
-0.0251256281407035	0.01	-0.00136736338026822
-0.0150753768844221	0.01	-0.000906500266864896
-0.00502512562814073	0.01	-0.000469121383503079
0.00502512562814061	0.01	-0.0000373
0.0150753768844221	0.01	0.000408020569011569
0.0251256281407035	0.01	0.000885572982951999
0.035175879396985	0.01	0.00141390855424106
0.0452261306532664	0.01	0.00201388890855014
0.0552763819095476	0.01	0.00270601804368198
0.0653266331658291	0.01	0.00351270730607212
0.0753768844221105	0.01	0.00445839483290911
0.085427135678392	0.01	0.00556859094649553
0.0954773869346735	0.01	0.00687154848128557
0.105527638190955	0.01	0.00839587766677141
0.115577889447236	0.01	0.0101726921275258
0.125628140703518	0.01	0.0122340591624379
0.135678391959799	0.01	0.0146109731867909
0.14572864321608	0.01	0.0173324011266232
0.155778894472362	0.01	0.0204239748418331
0.165829145728643	0.01	0.0239044092595577
0.175879396984925	0.01	0.0277813337743282
0.185929648241206	0.01	0.0320486687123775
0.195979899497488	0.01	0.0366829298436642
0.206030150753769	0.01	0.0416422747075558
0.21608040201005	0.01	0.0468657873570919
0.226130653266332	0.01	0.0522768162190914
0.236180904522613	0.01	0.0577872656285763
0.246231155778895	0.01	0.0633041560649872
0.256281407035176	0.01	0.0687352120876312
0.266331658291457	0.01	0.0739955604076386
0.276381909547739	0.01	0.0790080726146698
0.28643216080402	0.01	0.0837062895298004
0.296482412060302	0.01	0.0880329310894012
0.306532663316583	0.01	0.0919364392757416
0.316582914572864	0.01	0.0953678786754608
0.326633165829146	0.01	0.098276287317276
0.336683417085427	0.01	0.100607126951218
0.346733668341709	0.01	0.102299422025681
0.35678391959799	0.01	0.103285759687424
0.366834170854271	0.01	0.103489726781845
0.376884422110553	0.01	0.102832049131393
0.386934673366834	0.01	0.101228505373001
0.396984924623116	0.01	0.0985943973064423
0.407035175879397	0.01	0.0948502719402313
0.417085427135678	0.01	0.0899232923984528
0.42713567839196	0.01	0.0837484300136566
0.437185929648241	0.01	0.0762753188610077
0.447236180904523	0.01	0.0674671828746796
0.457286432160804	0.01	0.0573015473783016
0.467336683417085	0.01	0.0457694791257381
0.477386934673367	0.01	0.0328756235539913
0.487437185929648	0.01	0.0186363719403744
0.49748743718593	0.01	0.00307658012025058
0.507537688442211	0.01	-0.0137703148648143
0.517587939698493	0.01	-0.031865868717432
0.527638190954774	0.01	-0.0511654950678349
0.537688442211055	0.01	-0.0716203153133392
0.547738693467337	0.01	-0.093176931142807
0.557788944723618	0.01	-0.115774542093277
0.5678391959799	0.01	-0.139344960451126
0.577889447236181	0.01	-0.163810223340988
0.587939698492462	0.01	-0.189079612493515
0.597989949748744	0.01	-0.215046435594559
0.608040201005025	0.01	-0.241587609052658
0.618090452261307	0.01	-0.268560141324997
0.628140703517588	0.01	-0.295801669359207
0.638190954773869	0.01	-0.323134750127792
0.648241206030151	0.01	-0.350367933511734
0.658291457286432	0.01	-0.377305656671524
0.668341708542714	0.01	-0.40374967455864
0.678391959798995	0.01	-0.429509103298187
0.688442211055276	0.01	-0.454399615526199
0.698492462311558	0.01	-0.478246808052063
0.708542713567839	0.01	-0.500882744789124
0.718592964824121	0.01	-0.522144496440887
0.728643216080402	0.01	-0.541871309280396
0.738693467336683	0.01	-0.559899389743805
0.748743718592965	0.01	-0.576065361499786
0.758793969849246	0.01	-0.590202987194061
0.768844221105528	0.01	-0.602147102355957
0.778894472361809	0.01	-0.611734569072723
0.78894472361809	0.01	-0.618807137012482
0.798994974874372	0.01	-0.623210728168488
0.809045226130653	0.01	-0.624797523021698
0.819095477386935	0.01	-0.62342244386673
0.829145728643216	0.01	-0.618944764137268
0.839195979899497	0.01	-0.611224412918091
0.849246231155779	0.01	-0.600126624107361
0.85929648241206	0.01	-0.585523724555969
0.869346733668342	0.01	-0.567302286624908
0.879396984924623	0.01	-0.545370578765869
0.889447236180904	0.01	-0.519664824008942
0.899497487437186	0.01	-0.490153968334198
0.909547738693467	0.01	-0.456838816404343
0.919597989949749	0.01	-0.419744253158569
0.92964824120603	0.01	-0.37891212105751
0.939698492462311	0.01	-0.334394603967667
0.949748743718593	0.01	-0.286260396242142
0.959798994974874	0.01	-0.234608739614487
0.969849246231156	0.01	-0.179598122835159
0.979899497487437	0.01	-0.12147644162178
0.989949748743718	0.01	-0.0606063343584538
1	0.01	0.0025221377145499
-1	0.02	-0.000213536666706204
-0.989949748743718	0.02	0.0648705661296845
-0.979899497487437	0.02	0.127322643995285
-0.969849246231156	0.02	0.186747521162033
-0.959798994974874	0.02	0.243008345365524
-0.949748743718593	0.02	0.296071738004684
-0.939698492462311	0.02	0.345876663923264
-0.92964824120603	0.02	0.392267554998398
-0.919597989949749	0.02	0.434987396001816
-0.909547738693467	0.02	0.473736375570297
-0.899497487437186	0.02	0.50825172662735
-0.889447236180904	0.02	0.538380086421967
-0.879396984924623	0.02	0.564113914966583
-0.869346733668342	0.02	0.58558315038681
-0.85929648241206	0.02	0.603018343448639
-0.849246231155779	0.02	0.616699039936066
-0.839195979899497	0.02	0.626911520957947
-0.829145728643216	0.02	0.633918702602387
-0.819095477386935	0.02	0.637939870357513
-0.809045226130653	0.02	0.639148414134979
-0.798994974874372	0.02	0.637674570083618
-0.78894472361809	0.02	0.633613884449005
-0.778894472361809	0.02	0.627037882804871
-0.768844221105528	0.02	0.618006885051727
-0.758793969849246	0.02	0.60658186674118
-0.748743718592965	0.02	0.592834770679474
-0.738693467336683	0.02	0.576857507228851
-0.728643216080402	0.02	0.558769822120667
-0.718592964824121	0.02	0.538723409175873
-0.708542713567839	0.02	0.516900479793549
-0.698492462311558	0.02	0.493510812520981
-0.688442211055276	0.02	0.468784064054489
-0.678391959798995	0.02	0.442960351705551
-0.668341708542714	0.02	0.416282445192337
-0.658291457286432	0.02	0.388984650373459
-0.648241206030151	0.02	0.361287087202072
-0.638190954773869	0.02	0.333393484354019
-0.628140703517588	0.02	0.305483847856522
-0.618090452261307	0.02	0.277718752622604
-0.608040201005025	0.02	0.250239104032516
-0.597989949748744	0.02	0.223166435956955
-0.587939698492462	0.02	0.196608632802963
-0.577889447236181	0.02	0.170662373304367
-0.567839195979899	0.02	0.145416170358658
-0.557788944723618	0.02	0.120956748723984
-0.547738693467337	0.02	0.0973694026470184
-0.537688442211055	0.02	0.0747449696063995
-0.527638190954774	0.02	0.0531785748898983
-0.517587939698492	0.02	0.0327689908444881
-0.507537688442211	0.02	0.0136164100840688
-0.49748743718593	0.02	-0.00418350379914045
-0.487437185929648	0.02	-0.0205473639070988
-0.477386934673367	0.02	-0.0354122258722782
-0.467336683417085	0.02	-0.0487405993044376
-0.457286432160804	0.02	-0.0605249740183353
-0.447236180904523	0.02	-0.0707894265651703
-0.437185929648241	0.02	-0.0795864164829254
-0.42713567839196	0.02	-0.0869894325733185
-0.417085427135678	0.02	-0.0930862128734589
-0.407035175879397	0.02	-0.097970575094223
-0.396984924623115	0.02	-0.101736396551132
-0.386934673366834	0.02	-0.104469209909439
-0.376884422110553	0.02	-0.106245487928391
-0.366834170854271	0.02	-0.107130199670792
-0.35678391959799	0.02	-0.107177287340164
-0.346733668341708	0.02	-0.106431871652603
-0.336683417085427	0.02	-0.104933649301529
-0.326633165829146	0.02	-0.10272017121315
-0.316582914572864	0.02	-0.0998332798480988
-0.306532663316583	0.02	-0.0963199436664581
-0.296482412060301	0.02	-0.0922363102436066
-0.28643216080402	0.02	-0.0876501500606537
-0.276381909547739	0.02	-0.082638293504715
-0.266331658291457	0.02	-0.0772862732410431
-0.256281407035176	0.02	-0.0716867744922638
-0.246231155778894	0.02	-0.0659344494342804
-0.236180904522613	0.02	-0.0601252652704716
-0.226130653266332	0.02	-0.0543530322611332
-0.21608040201005	0.02	-0.0487077571451664
-0.206030150753769	0.02	-0.0432724095880985
-0.195979899497487	0.02	-0.0381188727915287
-0.185929648241206	0.02	-0.0333065129816532
-0.175879396984925	0.02	-0.0288777686655521
-0.165829145728643	0.02	-0.0248587466776371
-0.155778894472362	0.02	-0.0212571956217289
-0.14572864321608	0.02	-0.0180672742426395
-0.135678391959799	0.02	-0.0152709810063243
-0.125628140703518	0.02	-0.0128417341038585
-0.115577889447236	0.02	-0.0107468692585826
-0.105527638190955	0.02	-0.00895193498581648
-0.0954773869346733	0.02	-0.0074216453358531
-0.085427135678392	0.02	-0.00612071435898542
-0.0753768844221105	0.02	-0.00501695554703474
-0.0653266331658291	0.02	-0.00407937448471785
-0.0552763819095478	0.02	-0.00327924196608365
-0.0452261306532663	0.02	-0.00259045069105923
-0.035175879396985	0.02	-0.00198892061598599
-0.0251256281407035	0.02	-0.00145247881300747
-0.0150753768844221	0.02	-0.000959429191425443
-0.00502512562814073	0.02	-0.000490936683490872
0.00502512562814061	0.02	-0.0000272
0.0150753768844221	0.02	0.0004508167039603
0.0251256281407035	0.02	0.000962462974712253
0.035175879396985	0.02	0.00152703817002475
0.0452261306532664	0.02	0.00216409261338413
0.0552763819095476	0.02	0.00289699132554233
0.0653266331658291	0.02	0.00374766881577671
0.0753768844221105	0.02	0.00474115926772356
0.085427135678392	0.02	0.00590368825942278
0.0954773869346735	0.02	0.0072643430903554
0.105527638190955	0.02	0.0088524492457509
0.115577889447236	0.02	0.0107006700709462
0.125628140703518	0.02	0.0128410728648305
0.135678391959799	0.02	0.015305963344872
0.14572864321608	0.02	0.0181262157857418
0.155778894472362	0.02	0.0213285349309444
0.165829145728643	0.02	0.0249313972890377
0.175879396984925	0.02	0.0289445780217648
0.185929648241206	0.02	0.0333622358739376
0.195979899497488	0.02	0.0381617210805416
0.206030150753769	0.02	0.0433014295995235
0.21608040201005	0.02	0.0487190149724484
0.226130653266332	0.02	0.0543367527425289
0.236180904522613	0.02	0.0600635670125484
0.246231155778895	0.02	0.0658036172389984
0.256281407035176	0.02	0.0714612901210785
0.266331658291457	0.02	0.0769465863704681
0.276381909547739	0.02	0.0821785628795624
0.28643216080402	0.02	0.0870870053768158
0.296482412060302	0.02	0.0916104018688202
0.306532663316583	0.02	0.095692366361618
0.316582914572864	0.02	0.0992808043956757
0.326633165829146	0.02	0.102321833372116
0.336683417085427	0.02	0.10475692152977
0.346733668341709	0.02	0.106522411108017
0.35678391959799	0.02	0.107546836137772
0.366834170854271	0.02	0.10775300860405
0.376884422110553	0.02	0.107056349515915
0.386934673366834	0.02	0.105372279882431
0.396984924623116	0.02	0.102614313364029
0.407035175879397	0.02	0.0987007319927216
0.417085427135678	0.02	0.0935564935207367
0.42713567839196	0.02	0.0871168673038483
0.437185929648241	0.02	0.0793289244174957
0.447236180904523	0.02	0.0701553523540497
0.457286432160804	0.02	0.0595718286931515
0.467336683417085	0.02	0.0475693009793758
0.477386934673367	0.02	0.0341518186032772
0.487437185929648	0.02	0.0193353556096554
0.49748743718593	0.02	0.00314613874070346
0.507537688442211	0.02	-0.0143817393109202
0.517587939698493	0.02	-0.0332069136202335
0.527638190954774	0.02	-0.0532822348177433
0.537688442211055	0.02	-0.0745546519756317
0.547738693467337	0.02	-0.0969652235507965
0.557788944723618	0.02	-0.12044820189476
0.5678391959799	0.02	-0.144927352666855
0.577889447236181	0.02	-0.170316487550735
0.587939698492462	0.02	-0.196514934301376
0.597989949748744	0.02	-0.223405987024307
0.608040201005025	0.02	-0.250851482152939
0.618090452261307	0.02	-0.278696805238724
0.628140703517588	0.02	-0.306765884160995
0.638190954773869	0.02	-0.334868460893631
0.648241206030151	0.02	-0.362804681062698
0.658291457286432	0.02	-0.390370219945908
0.668341708542714	0.02	-0.417364180088043
0.678391959798995	0.02	-0.44359502196312
0.688442211055276	0.02	-0.468880027532578
0.698492462311558	0.02	-0.493047744035721
0.708542713567839	0.02	-0.515934884548187
0.718592964824121	0.02	-0.537382662296295
0.728643216080402	0.02	-0.557234704494476
0.738693467336683	0.02	-0.575334310531616
0.748743718592965	0.02	-0.591523587703705
0.758793969849246	0.02	-0.605645000934601
0.768844221105528	0.02	-0.617543637752533
0.778894472361809	0.02	-0.627066433429718
0.78894472361809	0.02	-0.634068965911865
0.798994974874372	0.02	-0.638408362865448
0.809045226130653	0.02	-0.639947831630707
0.819095477386935	0.02	-0.638551950454712
0.829145728643216	0.02	-0.634082734584808
0.839195979899497	0.02	-0.626398861408234
0.849246231155779	0.02	-0.615357339382172
0.85929648241206	0.02	-0.600813448429108
0.869346733668342	0.02	-0.582628428936005
0.879396984924623	0.02	-0.560676157474518
0.889447236180904	0.02	-0.534852623939514
0.899497487437186	0.02	-0.505082070827484
0.909547738693467	0.02	-0.47132083773613
0.919597989949749	0.02	-0.433555394411087
0.92964824120603	0.02	-0.39179864525795
0.939698492462311	0.02	-0.346087008714676
0.949748743718593	0.02	-0.296492010354996
0.959798994974874	0.02	-0.243131428956985
0.969849246231156	0.02	-0.186206191778183
0.979899497487437	0.02	-0.126020520925522
0.989949748743718	0.02	-0.0630114376544952
1	0.02	0.0022513538133353
-1	0.03	0.0000124
-0.989949748743718	0.03	0.0673440396785736
-0.979899497487437	0.03	0.13204488158226
-0.969849246231156	0.03	0.193619221448898
-0.959798994974874	0.03	0.251859158277512
-0.949748743718593	0.03	0.30667981505394
-0.939698492462311	0.03	0.357982128858566
-0.92964824120603	0.03	0.405585020780563
-0.919597989949749	0.03	0.449221223592758
-0.909547738693467	0.03	0.488602608442307
-0.899497487437186	0.03	0.523499548435211
-0.889447236180904	0.03	0.553811252117157
-0.879396984924623	0.03	0.579588294029236
-0.869346733668342	0.03	0.601016819477081
-0.85929648241206	0.03	0.618372023105621
-0.849246231155779	0.03	0.631967186927795
-0.839195979899497	0.03	0.64210832118988
-0.829145728643216	0.03	0.649069368839264
-0.819095477386935	0.03	0.653073251247406
-0.809045226130653	0.03	0.654291927814484
-0.798994974874372	0.03	0.65285187959671
-0.78894472361809	0.03	0.648842990398407
-0.778894472361809	0.03	0.642330408096314
-0.768844221105528	0.03	0.633366405963898
-0.758793969849246	0.03	0.622002899646759
-0.748743718592965	0.03	0.608301222324371
-0.738693467336683	0.03	0.592342793941498
-0.728643216080402	0.03	0.574235260486603
-0.718592964824121	0.03	0.554117262363434
-0.708542713567839	0.03	0.532160103321075
-0.698492462311558	0.03	0.508562982082367
-0.688442211055276	0.03	0.483548253774643
-0.678391959798995	0.03	0.457351714372635
-0.668341708542714	0.03	0.430215507745743
-0.658291457286432	0.03	0.402375012636185
-0.648241206030151	0.03	0.374056190252304
-0.638190954773869	0.03	0.34546634554863
-0.628140703517588	0.03	0.316794484853744
-0.618090452261307	0.03	0.288209289312363
-0.608040201005025	0.03	0.259860068559647
-0.597989949748744	0.03	0.231879979372025
-0.587939698492462	0.03	0.20438626408577
-0.577889447236181	0.03	0.177486509084702
-0.567839195979899	0.03	0.151281207799912
-0.557788944723618	0.03	0.125867277383804
-0.547738693467337	0.03	0.10134157538414
-0.537688442211055	0.03	0.0778056085109711
-0.527638190954774	0.03	0.0553627870976925
-0.517587939698492	0.03	0.0341214798390865
-0.507537688442211	0.03	0.0141886146739125
-0.49748743718593	0.03	-0.00433531682938337
-0.487437185929648	0.03	-0.0213624574244022
-0.477386934673367	0.03	-0.0368268229067326
-0.467336683417085	0.03	-0.0506903268396854
-0.457286432160804	0.03	-0.0629469454288483
-0.447236180904523	0.03	-0.0736221373081207
-0.437185929648241	0.03	-0.0827712118625641
-0.42713567839196	0.03	-0.090471476316452
-0.417085427135678	0.03	-0.096814900636673
-0.407035175879397	0.03	-0.101900488138199
-0.396984924623115	0.03	-0.105824142694473
-0.386934673366834	0.03	-0.10867640376091
-0.376884422110553	0.03	-0.110536128282547
-0.366834170854271	0.03	-0.111470252275467
-0.35678391959799	0.03	-0.111534029245377
-0.346733668341708	0.03	-0.110773950815201
-0.336683417085427	0.03	-0.10922983288765
-0.326633165829146	0.03	-0.106940478086472
-0.316582914572864	0.03	-0.103947073221207
-0.306532663316583	0.03	-0.10029861330986
